Var1,Var2,Var3,Var4
7.3404986985508,-0.383844900727452,-0.559062243547047,1.05130405691757
7.34882581817598,-0.334798937000056,-0.511853803061745,1.06232919637013
7.35728325424512,-0.278135149338748,-0.453430576720384,1.05177256428982
7.36592014020396,-0.214354701866044,-0.384120639061838,1.01859562317476
7.3748047196677,-0.143946476040716,-0.304214165371446,0.961606135984383
7.3840421418731,-0.0672900680883374,-0.213816813131291,0.879160470257724
7.39382126807159,0.015625162483526,-0.112434213753279,0.76835625742083
7.40458958519617,0.106339956461771,0.00267755889295734,0.62197438541288
7.41548517250659,0.194498130591197,0.119041790597145,0.452738039964312
7.42638075981701,0.276002461696496,0.231333121890271,0.268016038837349
7.43601729837812,0.340302442019566,0.324174183987036,0.0967695481951846
7.44500205398997,0.392076098579648,0.402963104989497,-0.0653220384590951
7.45372795084087,0.433629246184733,0.470515769858241,-0.221319142041049
7.46225063876979,0.465026068341787,0.526528603979791,-0.369015213828025
7.47062043589648,0.486378558629867,0.570804029827326,-0.506552827184753
7.47888301586671,0.497816440014997,0.603199286833268,-0.632297080909625
7.48707433866822,0.499476567506335,0.623588071078247,-0.744669021431472
7.49522485959111,0.491530540430828,0.631893040254655,-0.842174998942963
7.50336218973551,0.474198488451966,0.628101866124004,-0.923420266032229
7.51151289725768,0.44775582291102,0.61227444719535,-0.987111745705977
7.51970408624776,0.412535919622341,0.584545055258981,-1.03205481381984
7.52796507372986,0.368929423623738,0.545119912236846,-1.05714293167865
7.53632952465323,0.317379610986524,0.494268989579066,-1.06133627155525
7.54483862493432,0.258371453480274,0.432308236628453,-1.04362069888907
7.55354646547407,0.192408194403713,0.359562782662231,-1.00292752955111
7.56253046034577,0.119958800094779,0.276286319645732,-0.937965117305713
7.5719149974295,0.0413247274915056,0.182461127952467,-0.846818402765767
7.58193945609839,-0.0437798432180325,0.0771816036962903,-0.725768681485937
7.59326427831432,-0.138271012423525,-0.044281803546378,-0.563935253262881
7.60242670762293,-0.211138240313726,-0.141563871530016,-0.417446212702263
7.61158913693153,-0.278893268853845,-0.235418365133274,-0.260849422323429
7.62138713675016,-0.343837771899568,-0.329419755298654,-0.0865080996054844
7.63044705140516,-0.39545696214962,-0.408282217310143,0.0769515309631364
7.63914762442655,-0.436229263013642,-0.474939265181861,0.232260013009314
7.64765469651757,-0.466889384436972,-0.5300948756437,0.379232947240369
7.65601553003016,-0.487527113551991,-0.573523880543009,0.515980601946107
7.6642719321829,-0.498259105925082,-0.605062163240298,0.640818343891296
7.67245936175331,-0.499224187542838,-0.624586334111063,0.752172879409354
7.6806080393888,-0.490597175217379,-0.632023517671668,0.848558054725735
7.68874544707151,-0.472601994393778,-0.627366395890143,0.928586408978186
7.69689813917269,-0.44551816475205,-0.610680182370551,0.990972105711008
7.70509331953185,-0.409683232264328,-0.582104446900921,1.03452728781956
7.71336053767925,-0.365491826034469,-0.541850340142062,1.05815108464556
7.72173387481806,-0.313390675480204,-0.490191874885286,1.06080719643049
7.73025522548906,-0.253867054106612,-0.42744720597607,1.04148091121675
7.73897991710854,-0.187424021045065,-0.353939808761103,0.999094726296231
7.74798769424567,-0.114524524889639,-0.269912862219434,0.932330023978769
7.75740799571003,-0.0354479994430643,-0.175314343040638,0.839198061585444
7.7674942880248,0.0501711470599866,-0.0691203055710076,0.715748715785965
7.77897589771967,0.145704201214015,0.054052493793811,0.549910244521224
7.78849554540007,0.220868018090567,0.154822392832093,0.396273751550847
7.79801519308047,0.290259860989877,0.251546235532122,0.232281752746529
7.80762885259163,0.352633269698957,0.342545669453964,0.0605256014699623
7.81661348491392,0.402459156498369,0.419384043163448,-0.101549319990474
7.82528252874743,0.44166317857965,0.484284935706881,-0.255730542763381
7.83376392363264,0.47075697521727,0.537628768787578,-0.401230761421852
7.84210583070345,0.489844806080318,0.57921659382806,-0.53623072648645
7.85034933595359,0.499047066049371,0.608892331290867,-0.659071591448979
7.85852884400333,0.498506821934889,0.62653880452583,-0.768191895545647
7.86667400468556,0.488405881200809,0.632092593867964,-0.86212027600293
7.87481204808344,0.468976515858201,0.625557362562961,-0.939485080228559
7.88296952671131,0.440507202070783,0.60700988782121,-0.999016114502562
7.89117389055823,0.403344518541822,0.5766011853961,-1.03954000112567
7.8994552319508,0.357891653641614,0.534552947881323,-1.05996776543825
7.90784859262436,0.304602631337187,0.481147632209925,-1.05927000523643
7.91639750217767,0.243969295892477,0.416707510979275,-1.03642929052079
7.92516015902819,0.176493361880469,0.341551018130837,-0.990345937502207
7.93422178641999,0.102622355724734,0.255894965899516,-0.919635661048689
7.94372395837484,0.0225807231652653,0.159602298123518,-0.822129449749518
7.95395544104678,-0.0642014566286161,0.0513472365935931,-0.693292159333255
7.96583990764002,-0.162397195831783,-0.0761167395467354,-0.517682737710283
7.97545271293538,-0.237169051098094,-0.177191715854969,-0.359864011458745
7.98506551823075,-0.3056213085995,-0.273544843778268,-0.192458788927391
7.99448750774667,-0.36482279349683,-0.360927959803899,-0.0233690021575852
8.00338585956579,-0.412181373077762,-0.435006589571389,0.136951298961759
8.01200871199916,-0.44910143375489,-0.497327854524343,0.28935852461672
8.02045462691344,-0.475929520759391,-0.548036496177831,0.43264185251064
8.02877097422436,-0.492777668194314,-0.586951153009043,0.565040908888375
8.03699726375483,-0.499770086688707,-0.613923776933976,0.684922141471616
8.04516655822494,-0.497057058423779,-0.628847520798786,0.790742774250042
8.05330778649838,-0.484831010951461,-0.631673243829287,0.881053397266959
8.06144788602709,-0.463336541404946,-0.622420760433276,0.954505314169981
8.06961347318018,-0.432875177117509,-0.601183642909799,1.00985079475374
8.07783242852108,-0.393806516683684,-0.568129335538948,1.04593691313158
8.08613572842469,-0.346545903448328,-0.523494383684484,1.06169088141693
8.09455995532862,-0.291557383154804,-0.46757259836132,1.05609129123909
8.10315126596901,-0.229338262206604,-0.400690403708002,1.02811284900839
8.11197252714999,-0.160385692275672,-0.323154929378144,0.97661542261483
8.12111807491407,-0.0851181598277632,-0.235134757333811,0.900099585036285
8.13075048921706,-0.00365918796610555,-0.136338455423823,0.796075604746305
8.141224710408,0.0849574530648043,-0.0248587783193261,0.658897388304782
8.1539358434445,0.18862846900009,0.111141071706242,0.464924383763087
8.16334615714502,0.259981619305026,0.208844668655031,0.306821703899968
8.17275647084554,0.324695469764162,0.301213250174194,0.140893317539804
8.18199741776902,0.380183941753633,0.384446528796707,-0.0255755222584408
8.19080669539981,0.424380325357748,0.455004396496699,-0.183744426833707
8.19937050608229,0.458246041678585,0.513844960995957,-0.333593515904234
8.20777251504183,0.482053062740816,0.561014794173616,-0.473770388596804
8.21605787414122,0.495916656607621,0.596343967780176,-0.60256386703533
8.22426374464598,0.499966299020071,0.619693900788,-0.718365610607575
8.23242166076834,0.494363464228182,0.63097338767751,-0.819659540695971
8.24055975778791,0.479315543942098,0.630153246596472,-0.905026215926245
8.24870471114958,0.455083974734157,0.617275245443832,-0.973147624258049
8.25688334670542,0.421987817254248,0.592455413255772,-1.02280557600914
8.26512426449667,0.380403893143761,0.555882782172277,-1.0528733341711
8.2734598197295,0.330763247193744,0.507812830749655,-1.06229750133546
8.28192896453112,0.273542128008251,0.448552637488394,-1.05006305688086
8.29058192029116,0.209242581773173,0.378430187867518,-1.01512563656607
8.29948891971598,0.138349736897336,0.297728480308182,-0.956272460465074
8.30875919925717,0.0612274505475839,0.206528057104351,-0.871803639340605
8.31859194470592,-0.0221895340462199,0.104252477416079,-0.758652068773795
8.32947420715384,-0.113692799728565,-0.0122058441208868,-0.60892173364607
8.33998408163243,-0.198414671382663,-0.124325623779352,-0.444534285619861
8.35049395611102,-0.276819540190893,-0.232487077904747,-0.265994773716877
8.36016335463081,-0.341224386449431,-0.325540533111568,-0.0941031200271772
8.36917294442618,-0.392987216476262,-0.404394047534872,0.0684409863516621
8.37789274911256,-0.434334034602149,-0.471711937098175,0.224267414976155
8.38641111162618,-0.465532216856903,-0.527493577488832,0.371768163791575
8.39477846051998,-0.486692404290925,-0.571541393432746,0.509093934850929
8.40303936260032,-0.497940411055664,-0.603706285473697,0.634595246508197
8.41122962347856,-0.499413558084192,-0.623862618055016,0.746694359824944
8.4193796348953,-0.491284306303618,-0.631934248001958,0.843899650190038
8.42751697252861,-0.473773802938838,-0.627910191658463,0.92481833231775
8.4356682000418,-0.447158562755781,-0.611851775968014,0.988159279273399
8.4438604475089,-0.41177308328226,-0.583894698818128,1.03272969321521
8.45212309340686,-0.368009083172443,-0.544246511775592,1.05742457161889
8.46048991303233,-0.316310772501291,-0.493178282003464,1.06120505701304
8.46900228018237,-0.257163753461531,-0.431006570153295,1.04305690015058
8.47771461315793,-0.191071245274125,-0.35805610000895,1.00190912840895
8.48670494139689,-0.118500659074762,-0.274577831444456,0.936463034218161
8.49609898005779,-0.0397477181251197,-0.180545098189895,0.844784280388654
8.50613977644191,0.0454940591841091,-0.0750216135642163,0.723094036489952
8.51750527149696,0.14025603180123,0.0468878236180873,0.560209249098857
8.52682219134451,0.214197231297398,0.145724948621832,0.410833696053393
8.53613911119206,0.282776165352694,0.240913980903083,0.251173106697664
8.54586983399776,0.346818191108468,0.333855249243205,0.0777776511915792
8.55490316154624,0.397828579492297,0.412029204056528,-0.0852037473853853
8.56359328637768,0.438076791597742,0.478100971482354,-0.240145079307672
8.57209164879323,0.468212027388204,0.532650363195889,-0.386630014846113
8.58044602048154,0.488330209956924,0.575462967987584,-0.522796548183957
8.58869800828131,0.498549387185451,0.60637765290821,-0.646969594336553
8.59688270404864,0.499009727693054,0.625273009811599,-0.757579692711272
8.60503013012406,0.4898883563646,0.632079290549603,-0.853145605110015
8.61316767949171,0.47141197865576,0.626792838810877,-0.932285160930702
8.62132190172603,0.443863108742262,0.609482737757671,-0.993717774092453
8.62952007857193,0.407582321485362,0.580292399461266,-1.03626046785542
8.63779193548286,0.362967127050832,0.539436529967425,-1.05881641749955
8.64617186654131,0.310466729903485,0.487192021650564,-1.06035175048247
8.65470229882862,0.250570001490198,0.423878513547007,-1.03985107234085
8.66343949205891,0.183779699696429,0.349818020992301,-0.996229927775233
8.67246495948915,0.110553982065498,0.265245453828779,-0.928148830579688
8.68191201738863,0.0311550161525323,0.170082000856778,-0.833561908225472
8.69204518583844,-0.0548461320580574,0.0632099635946669,-0.708336573916346
8.7036511459969,-0.151202491070924,-0.0613011711019644,-0.539407919813759
8.71324735994813,-0.226599331726455,-0.162664572684867,-0.383608554249531
8.72284357389936,-0.295978993356469,-0.259708381550237,-0.217623670837389
8.73237905935196,-0.357138075977969,-0.349312216860951,-0.0469551547021066
8.74132948465583,-0.406051314804747,-0.42512665723073,0.114452054555903
8.74998167794224,-0.44442605606047,-0.489093586478061,0.26800518250555
8.75844993327885,-0.472695827676819,-0.541480952604417,0.412710749565588
8.76678230357012,-0.490968858871237,-0.582098001290114,0.546774854513262
8.77501935378622,-0.499367056879342,-0.610791908150952,0.668549107629657
8.78319497834106,-0.498035979257903,-0.627449091457018,0.776478673194689
8.79133855128291,-0.48716123027281,-0.632011248078386,0.869100106833457
8.79947718656222,-0.466979531620104,-0.624487880871705,0.945050095509607
8.80763745078072,-0.437784094177558,-0.604961867676953,1.00306664099637
8.81584694013938,-0.399926239496156,-0.573590218810819,1.04198387588798
8.82413605452872,-0.353813609707946,-0.530600086393143,1.06071886011118
8.83254037445252,-0.299903950483165,-0.47627818133948,1.05824538513789
8.84110434726603,-0.238691259860153,-0.410948548321913,1.03354373077056
8.84988779427835,-0.170675976753321,-0.334926097299663,0.985500723278054
8.8589790778265,-0.0962960653523049,-0.248411595221599,0.912693179215767
8.86852689135641,-0.0157425075238123,-0.151216588954079,0.812844488581602
8.87884169250274,0.0716828425514356,-0.0418266703556274,0.681057077442378
8.89098433645587,0.171583390182594,0.0883322943321286,0.499506575102795
8.90055006120553,0.245354672900587,0.188501315445223,0.341120144732179
8.91011578595519,0.312651985789578,0.283695804154612,0.173737089809791
8.91946582010585,0.370470868739543,0.369526961512761,0.00566344336069402
8.92832962670309,0.416679241302514,0.442324848548596,-0.153873643476494
8.93693073336365,0.452499015918951,0.503395947392771,-0.30538158884292
8.94536036144238,0.478238313623858,0.552832437369935,-0.447564742476463
8.95366514575699,0.494010687468325,0.5904577913885,-0.578682623521046
8.96188374829257,0.499942089184343,0.616127298709568,-0.697111257151351
8.97004864951491,0.496186646459155,0.629739528602065,-0.801317292857463
8.97818847140011,0.482942081417869,0.631252422216747,-0.889862044793268
8.9863300402843,0.46045901050433,0.620693655632838,-0.961407870771046
8.99450003148197,0.429045265895089,0.598164890605895,-1.01471774826484
9.00272656511271,0.389066675307248,0.563841399306567,-1.04864834399591
9.01104108685585,0.340944314058897,0.517966675567454,-1.06213416905134
9.01948098904143,0.28514679203299,0.460839579325242,-1.05415672375351
9.02809381365098,0.222173490001913,0.392787668210873,-1.02368506925376
9.03694491784916,0.152518091339857,0.314110691184031,-0.969555599065042
9.0461336034675,0.0765817550676262,0.22494901502958,-0.890203559771725
9.05583433501721,-0.00557171937742942,0.124920604767433,-0.782953944869176
9.06644250110216,-0.0951572505759656,0.011755297970513,-0.641475291278871
9.07973817645627,-0.202742330935621,-0.130172302219201,-0.435420172298523
9.09122397217519,-0.287566820082862,-0.247708691277842,-0.239148772830118
9.10045639109116,-0.347966603635284,-0.335567338416353,-0.0743955913135869
9.10930774160549,-0.397858834652409,-0.41207714680297,0.0853098729033631
9.11801353356185,-0.438165032252944,-0.478252204531756,0.240523033672877
9.12651631884945,-0.468289424145608,-0.532800365504443,0.38706564815301
9.13487013394645,-0.488376555452049,-0.575575725517396,0.523195020392084
9.14312179565342,-0.49856557126753,-0.606453587174839,0.647328095443854
9.15130633323424,-0.498996355142257,-0.625312139109738,0.757894703804886
9.15945368872613,-0.489846039236964,-0.632081503712542,0.853412786853471
9.1675912486442,-0.471341492986967,-0.626758233254644,0.932500441606061
9.17574556281392,-0.443765406052263,-0.60941163468531,0.993877371798283
9.18394391770529,-0.40745853063226,-0.580185341681265,1.03636086629403
9.19221604926051,-0.362818545274424,-0.539294265264847,1.05885431994254
9.20059637016576,-0.310294798498146,-0.48701546316434,1.06032398799716
9.20912733916735,-0.250376253341276,-0.423668657252974,1.03975442347019
9.21786527149815,-0.183565645515283,-0.349575770367474,0.996060749113147
9.22689178605521,-0.110320840545814,-0.264971211761452,0.927902227293827
9.23634043191058,-0.0309029598683785,-0.169774551719304,0.833229551105552
9.24647639947744,0.0551207916944583,-0.0628623849528832,0.707899059884049
9.25808994614344,0.151527319388567,0.0617300036377404,0.538783894504959
9.26768864872861,0.226921939617578,0.163106775514045,0.382890984621198
9.27728735131378,0.296287695365612,0.260149957329674,0.216826428215627
9.28681887239398,0.357382542542005,0.349680395172359,0.0462128842178702
9.29576752730983,0.406246340877293,0.425439492048153,-0.115158907025163
9.30441879647243,0.444575574113129,0.489355067077484,-0.268676957786132
9.3128863391809,0.472800183384312,0.541689932669283,-0.413338495709822
9.32121819488683,0.491028567484253,0.582253711104261,-0.547350861720053
9.32945489778641,0.499382710316518,0.6108937438993,-0.669066201496691
9.33763031510522,0.49800831058535,0.62749665412695,-0.776930061249599
9.34577380623999,0.487091182885874,0.63200442365274,-0.869479444601192
9.3539124790992,0.466868293900115,0.624426878248172,-0.945351506088341
9.36207290135784,0.437633114412745,0.604847231754722,-1.00328470405186
9.37028267756943,0.399737225686511,0.573422823402042,-1.04211358629318
9.37857222493378,0.353588512895683,0.530381103248114,-1.06075554211459
9.38697715417765,0.299644923232117,0.476009011497115,-1.05818452958999
9.39554196416398,0.238400567448287,0.410630681271112,-1.03338068293695
9.40432656753265,0.170355802390121,0.334560810047558,-0.985230045944622
9.41341950418932,0.0959480367811817,0.247999237253714,-0.912307202835194
9.4229698739467,0.015366318062531,0.150754544212815,-0.812329356901705
9.43328939497252,-0.0720950058052027,0.041301294997148,-0.680377804814104
9.44544736327386,-0.172096833537765,-0.0890165957168414,-0.498481426925538
9.45500951366695,-0.245804463318414,-0.189124256989566,-0.340081237973088
9.46457166406003,-0.313031090476732,-0.28424465350453,-0.172718621833207
9.47391801983082,-0.370776089664096,-0.369993161146371,-0.00469757110634828
9.48278002832,-0.416921969615546,-0.442721498101199,0.154797170913921
9.49137995941014,-0.452681539967693,-0.503724075662069,0.306255214166261
9.49980871164358,-0.478361285582398,-0.553090889142375,0.448377621359859
9.50811287653919,-0.494074824630031,-0.590645641826933,0.579424903181409
9.51633106938571,-0.499948207825257,-0.616243804417894,0.697773579555826
9.52449573986376,-0.496135779586852,-0.629784249101148,0.80189081708578
9.53263549385962,-0.482835554955693,-0.631225307436089,0.890338514882374
9.54077715217713,-0.460298481290923,-0.620595086702121,0.961779632467189
9.54894739388917,-0.428832736139438,-0.597995691008439,1.01497772921401
9.55717435284829,-0.388804487288968,-0.563602819139778,1.04878999110486
9.56548950127613,-0.340635121326038,-0.517660341225691,1.06215131939792
9.57393027718563,-0.284793492632944,-0.460467385374458,1.05404335644909
9.58254430080465,-0.221779084153199,-0.392351554066391,1.02343481947915
9.59139707057571,-0.152085363087242,-0.313612152851047,0.969160738582829
9.60058817223337,-0.0761124693471357,-0.224387899623192,0.889652581656338
9.61029275918985,0.00607930998303642,-0.124291446060269,0.782224536259834
9.62090863430366,0.0957198643658245,-0.0110308224491925,0.640504120890102
9.63424194448828,0.203558343838105,0.131276759029684,0.433689508850525
9.64569682182893,0.288082166668711,0.248441586731404,0.237843479623842
9.65491754120186,0.348347575237334,0.336135856419,0.073270312910007
9.66376932312175,0.39818231398146,0.412589280893646,-0.0864418014731141
9.67247373467049,0.438416597152522,0.478684053931844,-0.241604740675935
9.68097522821095,0.468468524886472,0.533148195402504,-0.388078023096193
9.68932816446874,0.488484408012158,0.575838944534837,-0.524127219136071
9.69757923028017,0.498603109941824,0.606631232733655,-0.648168736750983
9.70576339987473,0.498964692953077,0.62540350143559,-0.758632850895079
9.7139105900412,0.489746612089999,0.632086312769851,-0.854038204079111
9.72204817557335,0.471176119612098,0.626676723212293,-0.933003621601168
9.7302027059933,0.443536316498441,0.609244570955241,-0.994249526740795
9.73840147885026,0.407168370221037,0.579934016047528,-1.03659387495894
9.74667425472665,0.362470353396785,0.538960455072734,-1.05894061005569
9.7550554899897,0.309891951413793,0.486601336242873,-1.06025630897448
9.76358771773353,0.249922340863853,0.423176575864235,-1.03952541000229
9.77232738358257,0.183064203536592,0.349007876813106,-0.995662039659083
9.78135635468163,0.1097747161754,0.264328466209899,-0.927322500206994
9.79080872771052,0.0303125353671297,0.169054097540415,-0.832449373039714
9.80095127286321,-0.0557642424142878,0.0620478998306416,-0.706872853469576
9.81258272114047,-0.152289129412396,-0.0627359222375316,-0.537319243049188
9.82218660631487,-0.227673385008,-0.164136957410143,-0.381218565587143
9.83179049148928,-0.297002292629723,-0.261172319469275,-0.214979838962685
9.84131292905593,-0.357948908649839,-0.350533509608221,-0.0444923942497082
9.85025751446445,-0.406698185127179,-0.426164454462859,0.116797616014079
9.85890663953927,-0.444921790826903,-0.489960816469076,0.270234153853037
9.86737253157683,-0.473041594017293,-0.542173856961872,0.414793577667477
9.87570319631578,-0.491166371099081,-0.582614042187933,0.548686026533109
9.88393909579088,-0.499418282024995,-0.611129088726936,0.670264840211645
9.89211403442953,-0.497943354840863,-0.627606092141667,0.777976423804824
9.90025733780816,-0.486927893121268,-0.631987692157433,0.87035879421699
9.90839609994236,-0.466609432517692,-0.624284460468986,0.946050167707762
9.91655689111833,-0.437282047133129,-0.604580387658001,1.00379004314924
9.92476733540992,-0.399297920837603,-0.573033573813282,1.04241391785407
9.93305789036879,-0.353065502396609,-0.529872158481462,1.06083993650912
9.94146423714226,-0.299043205660366,-0.47538361220341,1.05804243925826
9.95003099461794,-0.237725400774465,-0.409892270834844,1.03300122036228
9.95881828836342,-0.169612249120432,-0.333712332945712,0.984600502951681
9.96791507264146,-0.095139857379374,-0.247041468773131,0.911409668362539
9.97747139704691,-0.0144927418919177,-0.149681319597399,0.811131466232887
9.98780193546149,0.0730523724321062,-0.0400805692073195,0.678797649836554
10,0.173324727748515,0.0906538523327327,0.496025252494695
