Var1,Var2,Var3,Var4
7.59557514402427,0.4777979022258,0.539730937715083,-0.371598212935694
7.60396057091931,0.462195391117176,0.52864433642672,-0.398693671857262
7.61237579932065,0.442586998129682,0.512999878172673,-0.422477280257944
7.6208340259321,0.419059942338474,0.492849403617,-0.442736767671151
7.62934961676356,0.391711892905858,0.468255964254889,-0.459264428094187
7.63793864162857,0.360649714709733,0.439292249399156,-0.471855208136539
7.64661959979322,0.32598742617947,0.406038062046714,-0.480303815203467
7.65541446122408,0.287842879213612,0.368576254714992,-0.484400253008279
7.66435024625916,0.246332231647196,0.326986017263713,-0.483922713699101
7.67346157307962,0.201560347160387,0.281331307907139,-0.478625764480512
7.68279507538898,0.153603074657625,0.231639661231901,-0.468219519445655
7.69241780857914,0.102471637896161,0.177859933248583,-0.452329772114531
7.70243542360061,0.0480318105037836,0.119767153075912,-0.430412055432769
7.71303979795423,-0.0102173540632444,0.0567041142904653,-0.401528810122258
7.7246840856519,-0.0739889235583547,-0.0133980636077241,-0.363545159703784
7.73667998855337,-0.138407609880267,-0.0853745815253975,-0.318198170129218
7.74867589145483,-0.200419823351737,-0.155866314255515,-0.267321054577332
7.75901800642711,-0.251123969918492,-0.214510669466402,-0.219679802712544
7.76861381059375,-0.295279060401882,-0.266458408023749,-0.172923914268798
7.77800728593809,-0.335322693047473,-0.314441330033474,-0.125288178083997
7.78717856919335,-0.370971126672558,-0.358056803276165,-0.0774859403783625
7.79615245703096,-0.402203135315711,-0.397212066539524,-0.0299464126571209
7.80497358906836,-0.429088481523103,-0.43193357077429,0.0170705355071202
7.81367345990378,-0.4516512845082,-0.462198907744795,0.0632857394195708
7.82227604713456,-0.46989834326308,-0.487967697874791,0.108416127670264
7.83080128590373,-0.483833687339237,-0.509197813023117,0.152184754103281
7.83926625968563,-0.493463887332364,-0.525850807535422,0.19432152121835
7.84768602778527,-0.498801530699471,-0.537895467152856,0.234563618720312
7.85607424801206,-0.499867540085271,-0.545310185436946,0.272655872110052
7.86444364813457,-0.496692676930114,-0.548084490983552,0.308350884320631
7.87280640554678,-0.489318495918257,-0.546219998500569,0.341409015493868
7.88117447616938,-0.477797902224856,-0.539730937714468,0.371598212937674
7.88955990306441,-0.462195391115981,-0.528644336425809,0.398693671858969
7.89797513146579,-0.442586998128095,-0.512999878171352,0.422477280259542
7.90643335807725,-0.419059942336586,-0.492849403615332,0.442736767672474
7.91494894890882,-0.391711892903366,-0.468255964252601,0.459264428095406
7.92353797377384,-0.360649714706916,-0.439292249396484,0.471855208137404
7.93221893193853,-0.325987426176198,-0.406038062043531,0.480303815203999
7.94101379336931,-0.287842879210485,-0.368576254711888,0.484400253008421
7.94994957840439,-0.2463322316438,-0.326986017260284,0.483922713698903
7.95906090522487,-0.201560347156763,-0.281331307903412,0.478625764479892
7.96839440753434,-0.153603074653295,-0.231639661227383,0.468219519444528
7.97801714072439,-0.102471637892223,-0.177859933244413,0.452329772113143
7.98803475574569,-0.0480318105007902,-0.119767153072693,0.430412055431415
7.99863913009936,0.010217354066521,-0.0567041142868993,0.401528810120522
8.01028341779574,0.0739889235546109,0.0133980636035741,0.363545159706221
8.02227932069582,0.13840760986929,0.0853745815130267,0.318198170137578
8.03427522359589,0.200419823334267,0.155866314235481,0.267321054592712
8.04461733856851,0.251123969903631,0.214510669449069,0.219679802727371
8.05421314273572,0.295279060390542,0.266458408010297,0.172923914281472
8.06360661808013,0.33532269303735,0.314441330021231,0.125288178096712
8.07277790133548,0.370971126663703,0.358056803265216,0.0774859403909262
8.08175178917302,0.402203135307658,0.397212066529294,0.0299464126701828
8.09057292121035,0.429088481515937,0.431933570764871,-0.0170705354936067
8.09927279204574,0.451651284502159,0.462198907736498,-0.0632857394060367
8.10787537927661,0.469898343258438,0.487967697868003,-0.108416127657389
8.1164006180458,0.483833687335832,0.509197813017632,-0.152184754090799
8.12486559182776,0.493463887330238,0.525850807531335,-0.194321521206577
8.13328535992739,0.498801530698555,0.53789546715006,-0.234563618709027
8.14167358015418,0.499867540085575,0.545310185435475,-0.272655872099401
8.1500429802767,0.496692676931632,0.548084490983412,-0.308350884310683
8.1584057376889,0.489318495920979,0.546219998501765,-0.341409015484718
8.1667738083115,0.477797902228758,0.539730937716993,-0.371598212929412
8.17515923520654,0.462195391121016,0.52864433642963,-0.398693671851685
8.18357446360786,0.442586998134395,0.512999878176583,-0.422477280253126
8.19203269021927,0.419059942344108,0.492849403621957,-0.442736767667091
8.20054828105084,0.391711892911928,0.468255964260458,-0.459264428091184
8.20913730591593,0.360649714716192,0.439292249405272,-0.47185520813448
8.21781826408055,0.325987426186665,0.406038062053711,-0.480303815202275
8.22661312551127,0.287842879222016,0.368576254723341,-0.484400253007951
8.23554891054646,0.246332231655571,0.326986017272183,-0.483922713699669
8.24466023736681,0.20156034716976,0.281331307916769,-0.478625764482055
8.25399373967591,0.153603074668731,0.231639661243496,-0.468219519448588
8.26361647286596,0.102471637908182,0.177859933261315,-0.452329772118801
8.27363408788725,0.04803181051702,0.119767153090125,-0.430412055438627
8.28423846224091,-0.0102173540501624,0.0567041143047229,-0.401528810129311
8.29588274993739,-0.073988923538956,-0.0133980635862345,-0.363545159716329
8.3078786528398,-0.138407609866424,-0.0853745815097982,-0.318198170139753
8.31987455574222,-0.20041982334331,-0.155866314245841,-0.267321054584817
8.33021667071452,-0.251123969910711,-0.214510669457322,-0.21967980272033
8.33981247488109,-0.295279060394276,-0.266458408014721,-0.172923914277333
8.34920595022531,-0.335322693040018,-0.314441330024443,-0.125288178093446
8.35837723348073,-0.370971126666367,-0.358056803268495,-0.0774859403872358
8.36735112131815,-0.40220313530963,-0.397212066531786,-0.0299464126670663
8.37617225335565,-0.429088481518133,-0.431933570767746,0.0170705354976741
8.38487212419115,-0.451651284504244,-0.462198907739359,0.0632857394106893
8.39347471142195,-0.469898343259961,-0.487967697870227,0.108416127661599
8.4019999501912,-0.483833687337039,-0.509197813019581,0.152184754095254
8.41046492397312,-0.493463887330983,-0.525850807532775,0.194321521210749
8.41888469207281,-0.498801530698896,-0.53789546715111,0.234563618713281
8.42727291229959,-0.499867540085463,-0.545310185436026,0.272655872103378
8.4356423124221,-0.496692676931076,-0.548084490983473,0.308350884314381
8.44400506983431,-0.489318495919979,-0.546219998501333,0.341409015488124
8.45237314045693,-0.477797902227302,-0.539730937716056,0.371598212932521
8.46075856735195,-0.462195391119164,-0.528644336428227,0.39869367185438
8.46917379575328,-0.442586998132097,-0.512999878174676,0.422477280255474
8.47763202236478,-0.419059942341158,-0.492849403619356,0.442736767669188
8.48614761319627,-0.391711892908844,-0.468255964257624,0.459264428092679
8.49473663806131,-0.360649714712923,-0.439292249402167,0.471855208135466
8.503417596226,-0.325987426182774,-0.40603806204992,0.480303815202874
8.51221245765686,-0.287842879217227,-0.368576254718574,0.484400253008078
8.52114824269207,-0.246332231650413,-0.326986017266961,0.483922713699286
8.53025956951252,-0.201560347163828,-0.281331307910675,0.478625764481077
8.53959307182161,-0.153603074662596,-0.231639661237087,0.468219519446942
8.5492158050117,-0.102471637901636,-0.177859933254384,0.452329772116485
8.55923342003289,-0.0480318105109005,-0.119767153083559,0.430412055435953
8.5698377943865,0.0102173540559964,-0.0567041142983719,0.40152881012621
8.5814820820842,0.0739889235513818,0.0133980636000013,0.363545159708283
8.59347798498506,0.138407609870317,0.0853745815141972,0.31819817013672
8.60547388788593,0.200419823339224,0.155866314241178,0.267321054588277
8.61581600285854,0.251123969908267,0.214510669454485,0.21967980272269
8.62541180702543,0.295279060393446,0.266458408013746,0.1729239142782
8.6348052823697,0.335322693039434,0.314441330023748,0.125288178094119
8.64397656562514,0.370971126665949,0.35805680326798,0.0774859403878166
8.65295045346272,0.402203135309775,0.397212066531974,0.0299464126668009
8.66177158550014,0.429088481518018,0.431933570767598,-0.0170705354974849
8.67047145633558,0.451651284503998,0.462198907739018,-0.0632857394101214
8.67907404356627,0.469898343259573,0.487967697869658,-0.10841612766051
8.68759928233553,0.483833687336767,0.509197813019138,-0.15218475409423
8.69606425611741,0.493463887330769,0.525850807532354,-0.194321521209507
8.7044840242171,0.498801530698805,0.537895467150819,-0.234563618712086
8.71287224444392,0.499867540085488,0.545310185435893,-0.272655872102425
8.72124164456642,0.496692676931206,0.548084490983451,-0.308350884313467
8.72960440197864,0.489318495920204,0.546219998501424,-0.341409015487325
8.73797247260125,0.477797902227639,0.539730937716269,-0.371598212931781
8.74635789949624,0.462195391119648,0.528644336428594,-0.398693671853676
8.75477312789764,0.442586998132522,0.512999878175034,-0.422477280255069
8.76323135450902,0.419059942342036,0.492849403620139,-0.442736767668613
8.77174694534055,0.391711892909691,0.468255964258412,-0.459264428092324
8.78033597020563,0.360649714713714,0.439292249402935,-0.471855208135323
8.78901692837037,0.325987426183457,0.406038062050599,-0.48030381520285
8.79781178980123,0.287842879217935,0.368576254719294,-0.484400253008156
8.80674757483632,0.246332231651722,0.326986017268293,-0.483922713699421
8.81585890165678,0.201560347165173,0.281331307912058,-0.47862576448131
8.82519240396582,0.153603074664272,0.231639661238841,-0.468219519447418
8.83481513715585,0.102471637903658,0.17785993325652,-0.452329772117169
8.84483275217688,0.0480318105138693,0.119767153086739,-0.430412055437217
8.85543712653029,-0.0102173540519418,0.0567041143027868,-0.401528810128372
8.86708141422738,-0.0739889235440752,-0.0133980635919064,-0.363545159713013
8.8790773171302,-0.138407609873521,-0.0853745815178022,-0.318198170134313
8.89107322003301,-0.200419823352095,-0.155866314255938,-0.267321054576942
8.90141533500493,-0.251123969917159,-0.214510669464859,-0.219679802713797
8.9110111391714,-0.295279060399875,-0.266458408021367,-0.172923914271046
8.92040461451588,-0.335322693046176,-0.314441330031902,-0.125288178085648
8.92957589777104,-0.370971126671005,-0.35805680327424,-0.0774859403805931
8.9385497856085,-0.40220313531387,-0.397212066537186,-0.0299464126601076
8.94737091764584,-0.429088481521345,-0.431933570771974,0.0170705355037719
8.95607078848132,-0.451651284506876,-0.462198907742972,0.0632857394165712
8.96467337571211,-0.469898343262045,-0.487967697873271,0.108416127667355
8.9731986144813,-0.483833687338489,-0.50919781302191,0.152184754100521
8.98166358826327,-0.493463887331955,-0.525850807534631,0.19432152121606
8.99008335636294,-0.498801530699307,-0.537895467152352,0.23456361871827
8.99847157658976,-0.499867540085323,-0.545310185436694,0.27265587210823
9.00684097671226,-0.49669267693038,-0.548084490983526,0.308350884318879
9.01520373412447,-0.489318495918732,-0.546219998500778,0.341409015492273
9.02357180474709,-0.477797902225509,-0.539730937714893,0.371598212936305
9.0319572316421,-0.462195391116851,-0.528644336426472,0.398693671857731
9.04037246004349,-0.442586998129153,-0.512999878172234,0.422477280258486
9.04883068665491,-0.419059942337923,-0.492849403616516,0.442736767671557
9.05734627748642,-0.391711892905093,-0.468255964254188,0.45926442809457
9.06593530235155,-0.360649714708398,-0.439292249397888,0.471855208136938
9.07461626051624,-0.325987426177863,-0.406038062045151,0.480303815203726
9.083411121947,-0.287842879212356,-0.368576254713741,0.484400253008314
9.09234690698215,-0.246332231645482,-0.32698601726198,0.483922713698991
9.10145823380271,-0.201560347158084,-0.281331307904773,0.478625764480137
9.11079173611213,-0.153603074654959,-0.231639661229116,0.468219519444943
9.12041446930216,-0.102471637894038,-0.177859933246335,0.452329772113781
9.13043208432366,-0.0480318105015401,-0.119767153073502,0.430412055431774
9.14103645867744,0.0102173540663645,-0.0567041142870624,0.401528810120562
9.15268074637482,0.0739889235599303,0.0133980636094715,0.363545159702753
9.16467664927663,0.138407609883621,0.0853745815291734,0.318198170126686
9.17667255217845,0.200419823356666,0.155866314261167,0.267321054572993
9.18701466715061,0.25112396992261,0.214510669471206,0.219679802708424
9.19661047131733,0.295279060406087,0.26645840802874,0.172923914264078
9.20600394666154,0.335322693050805,0.314441330037503,0.125288178079815
9.21517522991674,0.370971126675322,0.358056803279582,0.077485940374442
9.22414911775415,0.402203135317527,0.397212066541833,0.029946412654162
9.2329702497915,0.429088481524541,0.431933570776176,-0.0170705355098068
9.24167012062687,0.451651284509294,0.462198907746296,-0.0632857394220072
9.25027270785768,0.469898343263996,0.487967697876124,-0.108416127672772
9.2587979466268,0.483833687339843,0.50919781302409,-0.152184754105483
9.26726292040875,0.493463887332794,0.525850807536247,-0.194321521220715
9.2756826885084,0.498801530699662,0.53789546715344,-0.234563618722666
9.2840709087352,0.499867540085207,0.545310185437258,-0.272655872112302
9.2924403088577,0.496692676929803,0.548084490983584,-0.308350884322687
9.3008030662699,0.489318495917703,0.546219998500331,-0.341409015495764
9.30917113689249,0.477797902224085,0.539730937713975,-0.371598212939344
9.31755656378751,0.46219539111501,0.528644336425077,-0.398693671860404
9.32597179218886,0.442586998126997,0.512999878170446,-0.422477280260699
9.33443001880032,0.419059942335275,0.492849403614186,-0.442736767673463
9.34294560963192,0.391711892901784,0.468255964251151,-0.459264428096197
9.35153463449695,0.360649714705095,0.439292249394757,-0.471855208137977
9.36021559266155,0.325987426174559,0.40603806204194,-0.480303815204286
9.36901045409235,0.28784287920863,0.368576254710044,-0.484400253008483
9.3779462391274,0.24633223164203,0.326986017258484,-0.483922713698722
9.38705756594804,0.20156034715407,0.281331307900638,-0.478625764479411
9.39639106825719,0.153603074652124,0.23163966122615,-0.468219519444157
9.40601380144731,0.102471637890691,0.177859933242785,-0.452329772112561
9.41603141646873,0.048031810498575,0.119767153070311,-0.430412055430415
9.42663579082202,-0.0102173540666575,0.0567041142867473,-0.401528810120429
9.43828007851998,-0.0739889235633402,-0.0133980636132397,-0.363545159700603
9.45027598142028,-0.138407609878966,-0.0853745815239155,-0.318198170130304
9.46227188432058,-0.200419823344631,-0.15586631424735,-0.267321054583688
9.47261399929345,-0.251123969914593,-0.214510669461845,-0.219679802716492
9.48220980346024,-0.295279060398938,-0.266458408020257,-0.172923914272085
9.49160327880459,-0.335322693044782,-0.31444133003022,-0.125288178087376
9.50077456206004,-0.370971126670793,-0.358056803273991,-0.0774859403808106
9.50974844989749,-0.402203135313648,-0.39721206653692,-0.029946412660369
9.51856958193478,-0.429088481521019,-0.431933570771565,0.0170705355032796
9.52726945277021,-0.451651284506482,-0.462198907742452,0.0632857394158205
9.53587204000092,-0.46989834326158,-0.487967697872614,0.108416127666202
9.54439727877015,-0.483833687338213,-0.509197813021481,0.152184754099609
9.55286225255211,-0.493463887331763,-0.525850807534271,0.194321521215052
9.56128202065177,-0.49880153069922,-0.537895467152091,0.234563618717228
9.56967024087856,-0.499867540085355,-0.545310185436539,0.272655872107103
9.57803964100107,-0.496692676930532,-0.548084490983506,0.308350884317846
9.58640239841328,-0.489318495919002,-0.546219998500884,0.341409015491296
9.59477046903589,-0.477797902225912,-0.539730937715137,0.371598212935352
9.60315589593093,-0.462195391117326,-0.528644336426816,0.39869367185694
9.61157112433227,-0.442586998129839,-0.512999878172785,0.42247728025768
9.62002935094377,-0.419059942338522,-0.492849403617027,0.442736767671029
9.62854494177519,-0.391711892906071,-0.468255964255075,0.459264428094022
9.63713396664016,-0.360649714710103,-0.439292249399496,0.471855208136359
9.64581492480489,-0.325987426179542,-0.40603806204678,0.48030381520343
9.65460978623581,-0.287842879213451,-0.368576254714831,0.484400253008281
9.66354557127072,-0.246332231647785,-0.326986017264313,0.483922713699167
9.67265689809091,-0.201560347162385,-0.281331307909202,0.478625764480902
9.68199040040037,-0.153603074659195,-0.231639661233554,0.468219519446151
9.69161313359045,-0.102471637898159,-0.177859933250716,0.452329772115344
9.701630748612,-0.0480318105054195,-0.119767153077686,0.430412055433598
9.71223512296554,0.0102173540611323,-0.0567041142927896,0.401528810123532
9.72387941066201,0.0739889235498075,0.0133980635982517,0.363545159709334
9.73587531356274,0.138407609868043,0.0853745815116223,0.318198170138526
9.74787121646347,0.20041982333634,0.155866314237859,0.267321054590882
9.75821333143634,0.251123969906816,0.214510669452796,0.219679802724123
9.76780913560318,0.295279060391869,0.266458408011881,0.172923914279929
9.77720261094744,0.335322693037953,0.314441330021968,0.125288178095909
9.78637389420278,0.370971126664215,0.358056803265857,0.0774859403901511
9.7953477820403,0.402203135308031,0.397212066529778,0.029946412669517
9.80416891407779,0.42908848151673,0.431933570765928,-0.0170705354951911
9.81286878491323,0.451651284502919,0.462198907737553,-0.0632857394078066
9.82147137214404,0.469898343258951,0.487967697868761,-0.108416127658857
9.82999661091321,0.483833687336181,0.5091978130182,-0.152184754092115
9.83846158469517,0.49346388733046,0.525850807531761,-0.194321521207803
9.84688135279488,0.498801530698679,0.537895467150434,-0.23456361871053
9.85526957302167,0.499867540085533,0.545310185435668,-0.272655872100809
9.86363897314418,0.496692676931429,0.54808449098342,-0.308350884311947
9.87200173055639,0.489318495920607,0.546219998501589,-0.341409015485892
9.88036980117898,0.47779790222824,0.539730937716645,-0.371598212930429
9.88875522807403,0.46219539112031,0.528644336429084,-0.398693671852647
9.8971704564754,0.442586998133412,0.512999878175761,-0.422477280254095
9.90562868308682,0.41905994234294,0.492849403620925,-0.44273676766791
9.91414427391837,0.391711892910663,0.468255964259297,-0.459264428091808
9.9227332987834,0.360649714714999,0.439292249404143,-0.471855208134862
9.93141425694796,0.325987426185607,0.406038062052688,-0.480303815202486
9.94020911837865,0.287842879221008,0.368576254722346,-0.484400253008024
9.94914490341391,0.246332231654196,0.326986017270806,-0.483922713699663
9.95825623023414,0.201560347168906,0.281331307915907,-0.478625764482008
9.96758973254347,0.153603074666652,0.231639661241335,-0.468219519448096
9.9772124657336,0.102471637905599,0.177859933258583,-0.452329772117905
9.98723008075508,0.0480318105133674,0.119767153086206,-0.430412055437029
9.99783445510879,-0.0102173540541083,0.0567041143004248,-0.401528810127198
10,-0.0221213390425355,0.0437031362634392,-0.394946851835848
