today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=1e-06, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:35:53 2018,64844380,919.43,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4946,2866,974,92,8,32,-0.488417,-0.799663,-12.1338,-0.0223487,0.193689,0.0234129,46.4971,32.4328,28.4555,-2.30506,1155.32,-15.42,-0.0130505,-15.4331,0.0304693,5.64575e-10,6.7749e-05,100,-15.2346,100,
Sun Feb 11 14:35:53 2018,64854381,919.43,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2872,970,74,32,14,-1.24498,0.0143652,-11.066,0.0276698,0.170276,0.0159634,46.4971,32.4328,28.4555,-6.4191,1155.61,-15.3566,-0.00329579,-15.3599,0.030074,-9.88235e-08,-0.0118588,100,-15.037,100,
Sun Feb 11 14:35:53 2018,64864382,919.43,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2872,970,74,32,14,-3.21781,0.335188,-6.78517,0.118129,-0.0532112,0.0244772,46.4971,32.4328,28.4555,-25.3723,1155.96,-15.2788,0.0604519,-15.2183,0.0296901,-9.59845e-08,-0.0115181,100,-14.845,100,
Sun Feb 11 14:35:53 2018,64874383,919.43,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2862,968,88,32,10,-2.33195,0.871489,-5.39174,0.10323,0.0542754,0.0180918,46.4971,32.4328,28.4555,-23.3887,1156.22,-15.2259,0.0279778,-15.1979,0.030008,7.94792e-08,0.00953751,100,-15.004,100,
Sun Feb 11 14:35:53 2018,64884384,919.534,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2862,968,88,32,10,0.0047884,-1.02472,-12.5217,-0.0638535,0.448038,-0.0457616,46.4971,32.4328,28.4555,0.0219104,1156.39,-15.1881,-0.0802113,-15.2683,0.0301858,4.4445e-08,0.0053334,100,-15.0929,100,
Sun Feb 11 14:35:53 2018,64894385,919.534,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4938,2870,958,78,32,14,-1.74298,-1.02951,-9.64863,0.0180918,0.0244772,-0.0287341,46.4971,32.4328,28.4555,-10.2398,1156.8,-15.1279,0.0449735,-15.083,0.0297747,-1.02765e-07,-0.0123318,100,-14.8873,100,
Sun Feb 11 14:35:53 2018,64904386,919.534,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4938,2870,958,78,32,14,-3.87861,0.837971,-8.3414,0.185175,-0.2469,0.00851379,46.4971,32.4328,28.4555,-24.9376,1157.16,-15.0586,0.117602,-14.941,0.0294658,-7.72228e-08,-0.00926674,100,-14.7329,100,
Sun Feb 11 14:35:53 2018,64914387,919.534,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2860,968,68,8,32,-1.59454,0.387861,-8.51378,0.0244772,0.200074,-0.0446974,46.4971,32.4328,28.4555,-10.608,1157.32,-15.005,-0.0131631,-15.0182,0.0297439,6.95338e-08,0.00834406,100,-14.872,100,
Sun Feb 11 14:35:53 2018,64924388,919.126,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2860,968,68,8,32,-0.6608,-0.986411,-14.3269,-0.0893948,0.20646,-0.0723673,46.4971,32.4328,28.4555,-2.64078,1157.6,-14.9454,-0.0121601,-14.9576,0.0295335,-5.26113e-08,-0.00631336,100,-14.7667,100,
Sun Feb 11 14:35:53 2018,64934389,919.126,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4956,2860,966,88,8,32,-2.8491,-0.560243,-9.94551,0.118129,-0.385249,-0.0148991,46.4971,32.4328,28.4555,-15.9855,1158.06,-14.8646,0.152744,-14.7118,0.0293586,-4.37336e-08,-0.00524803,100,-14.6793,100,
Sun Feb 11 14:35:53 2018,64944390,919.126,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4956,2860,966,88,8,32,-3.80199,1.31202,-9.38048,0.124514,-0.255414,-0.0148991,46.4971,32.4328,28.4555,-22.0632,1158.31,-14.7879,0.105303,-14.6826,0.0297565,9.9493e-08,0.0119392,100,-14.8783,100,
Sun Feb 11 14:35:53 2018,64954391,919.126,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4942,2862,978,98,32,12,-2.4756,-0.258574,-11.0852,-0.0936517,0.147927,-0.0776884,46.4971,32.4328,28.4555,-12.5891,1158.48,-14.7306,-0.0133321,-14.7439,0.0300699,7.83334e-08,0.00940001,100,-15.0349,100,
Sun Feb 11 14:35:53 2018,64964392,919.126,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4942,2862,978,98,32,12,-1.71904,-0.890643,-15.3612,-0.0415047,-0.200074,-0.0457616,46.4971,32.4328,28.4555,-6.38528,1158.87,-14.6732,0.0839752,-14.5892,0.0301296,1.4926e-08,0.00179111,100,-15.0648,100,
Sun Feb 11 14:35:53 2018,64974393,919.126,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4950,2854,972,92,8,30,-3.83072,0.6608,-8.52336,0.142606,-0.554461,0.00638535,46.4971,32.4328,28.4555,-24.201,1159.25,-14.612,0.174527,-14.4374,0.0300253,-2.60668e-08,-0.00312801,100,-15.0127,100,
Sun Feb 11 14:35:53 2018,64984394,918.353,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4950,2854,972,92,8,30,-4.00311,1.12527,-5.8227,0.0446974,-0.147927,-0.0255414,46.4971,32.4328,28.4555,-34.5086,1159.42,-14.5851,0.0482288,-14.5369,0.030508,1.20666e-07,0.0144799,100,-15.254,100,
Sun Feb 11 14:35:53 2018,64994395,918.353,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2850,960,92,30,14,-1.49398,-1.22583,-6.68461,-0.0904591,-0.0127707,-0.0393763,46.4971,32.4328,28.4555,-12.5983,1159.67,-14.6053,0.00670034,-14.5986,0.0312136,1.76409e-07,0.0211691,100,-15.6068,100,
Sun Feb 11 14:35:53 2018,65004396,918.353,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2850,960,92,30,14,-1.84354,-0.699107,-12.3253,-0.00851379,-0.172404,0.0042569,46.4971,32.4328,28.4555,-8.50683,1160,-14.6331,0.0494863,-14.5836,0.0314657,6.30298e-08,0.00756357,100,-15.7329,100,
Sun Feb 11 14:35:53 2018,65014397,918.353,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4950,2858,978,92,30,14,-1.0726,-1.09176,-10.0796,0.0159634,-0.125578,0.0159634,46.4971,32.4328,28.4555,-6.07418,1160.28,-14.6369,0.0319309,-14.6049,0.031625,3.98235e-08,0.00477882,100,-15.8125,100,
Sun Feb 11 14:35:53 2018,65024398,919.691,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4950,2858,978,92,30,14,-1.58496,0.205901,-9.04051,0.0798168,-0.286276,0.042569,46.4971,32.4328,28.4555,-9.94392,1160.61,-14.614,0.0726316,-14.5414,0.0315637,-1.53294e-08,-0.00183952,100,-15.7818,100,
Sun Feb 11 14:35:53 2018,65034399,919.691,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4952,2860,974,90,8,32,-3.87382,0.986411,-6.85221,0.0766241,-0.189432,0.0606608,46.4971,32.4328,28.4555,-29.4812,1160.87,-14.5902,0.0390426,-14.5512,0.0315513,-3.09658e-09,-0.00037159,100,-15.7757,100,
Sun Feb 11 14:35:53 2018,65044400,919.691,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4952,2860,974,90,8,32,-2.94966,-0.0143652,-10.4387,-0.112808,0.333102,0.0255414,46.4971,32.4328,28.4555,-15.7787,1161.01,-14.5933,-0.108538,-14.7018,0.0319619,1.02642e-07,0.012317,100,-15.9809,100,
Sun Feb 11 14:35:53 2018,65054401,919.691,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2870,978,90,32,14,-1.87705,-1.35512,-11.1426,-0.0393763,0.0234129,0.0383121,45.6328,31.5656,26.2922,-9.56212,1161.38,-14.6077,-0.0151406,-14.6228,0.0319962,8.57019e-09,0.00102842,100,-15.9981,100,
Sun Feb 11 14:35:53 2018,65064402,919.691,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2870,978,90,32,14,-3.76368,0.632069,-6.70376,0.094716,-0.308625,0.0936517,45.6328,31.5656,26.2922,-29.3111,1161.76,-14.6263,0.0766027,-14.5497,0.0320562,1.50027e-08,0.00180033,100,-16.0281,100,
Sun Feb 11 14:35:53 2018,65074403,919.691,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2872,976,90,32,32,-1.78129,0.0814029,-7.82425,0.00851379,0.202203,0.0532112,45.6328,31.5656,26.2922,-12.8255,1161.9,-14.6645,-0.0708188,-14.7353,0.0323834,8.18062e-08,0.00981674,100,-16.1917,100,
Sun Feb 11 14:35:53 2018,65084404,918.77,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4948,2872,976,90,32,32,-1.0726,0.110133,-9.95509,-0.159634,0.312882,0.0276698,45.6328,31.5656,26.2922,-6.14957,1162.16,-14.7018,-0.0958255,-14.7977,0.0321065,-6.92263e-08,-0.00830715,100,-16.0532,100,
Sun Feb 11 14:35:53 2018,65094405,918.77,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4956,2870,974,90,8,32,-3.28484,-0.665588,-9.93594,0.0361836,-0.19156,0.0723673,45.6328,31.5656,26.2922,-18.294,1162.59,-14.7215,0.0503558,-14.6711,0.0318535,-6.32582e-08,-0.00759098,100,-15.9267,100,
Sun Feb 11 14:35:53 2018,65104406,918.77,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4956,2870,974,90,8,32,-3.33752,0.608127,-9.94073,0.108551,-0.166019,0.0819453,45.6328,31.5656,26.2922,-18.5591,1162.87,-14.7417,0.0385384,-14.7032,0.0323142,1.1519e-07,0.0138227,100,-16.1571,100,
Sun Feb 11 14:35:53 2018,65114407,918.77,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4946,2866,970,90,32,14,-3.19387,-0.0957681,-10.3286,-0.0287341,0.15112,0.0308625,45.6328,31.5656,26.2922,-17.183,1163.06,-14.7731,-0.0521321,-14.8252,0.0324694,3.87898e-08,0.00465477,100,-16.2347,100,
Sun Feb 11 14:35:53 2018,65124408,920.29,1513,1940,1940,1514,1940,1514,-0.0469513,100,1.9,0,0.5,-1.19209e-07,4946,2866,970,90,32,14,-3.05021,-0.0287304,-12.0189,-0.061725,0.0553397,0.0244772,45.6328,31.5656,26.2922,-14.2402,1163.38,-14.8094,-0.0218633,-14.8313,0.0321648,-7.6148e-08,-0.00913776,100,-16.0824,100,
Sun Feb 11 14:35:53 2018,65134409,920.29,1513,1938,1940,1514,1940,1514,-0.0469513,99.7676,1.9,0,0.5,-1.19209e-07,4948,2860,970,92,8,32,-3.61046,-0.335188,-16.8121,-0.0255414,0.0893948,0.0255414,45.6328,31.5656,26.2922,-12.1204,1163.65,-14.8413,-0.0296068,-14.8709,0.0319459,-5.4718e-08,-0.00656616,99.7676,-15.973,100,
Sun Feb 11 14:35:53 2018,65144410,920.29,1513,1938,1940,1514,1940,1514,-0.0469513,99.7676,1.9,0,0.5,-1.19209e-07,4948,2860,970,92,8,32,-4.46279,-0.699107,-12.718,0.0202203,-0.00319267,0.0127707,45.6328,31.5656,26.2922,-19.3362,1163.97,-14.869,-0.00203448,-14.871,0.0316271,-7.95153e-08,-0.00956406,99.7676,-15.8136,99.7676,
Sun Feb 11 14:35:53 2018,65154411,920.29,1513,1938,1940,1514,1940,1514,-0.0469513,99.7676,1.9,0,0.5,-1.19209e-07,4950,2868,968,92,20,30,-3.81636,0.536301,-7.71412,0.0915233,-0.192625,0.0266056,45.6328,31.5656,26.2922,-26.3227,1164.31,-14.911,0.0498136,-14.8612,0.031915,7.18084e-08,0.00863709,99.7676,-15.9575,99.7676,
Sun Feb 11 14:35:53 2018,65164412,920.29,1513,1930,1940,1514,1940,1514,-0.0469513,98.838,1.9,0,0.5,-1.19209e-07,4950,2868,968,92,20,30,-2.91135,1.02951,-8.96389,-0.0266056,0.257542,-0.00212845,45.6328,31.5656,26.2922,-17.9931,1164.47,-14.978,-0.0782255,-15.0563,0.0322808,9.12391e-08,0.0109742,98.838,-16.1404,99.7676,
Sun Feb 11 14:35:53 2018,65174413,920.29,1513,1930,1940,1514,1940,1514,-0.0469513,98.838,1.9,0,0.5,-1.19209e-07,4950,2858,976,98,30,32,-2.83473,0.0814029,-14.0396,-0.137285,0.394827,-0.042569,45.6328,31.5656,26.2922,-11.4151,1164.71,-15.0524,-0.109273,-15.1617,0.0318512,-1.06164e-07,-0.0128895,98.838,-15.9256,98.838,
Sun Feb 11 14:35:53 2018,65184414,919.908,1513,1917,1940,1514,1940,1514,-0.0469513,97.3275,1.9,0,0.5,-1.19209e-07,4950,2858,976,98,30,32,-3.84509,-0.459687,-9.94073,0.0361836,-0.158569,0.00532112,45.6328,31.5656,26.2922,-21.1466,1165.16,-15.1221,0.0520621,-15.0701,0.0314325,-1.0346e-07,-0.0125612,97.3275,-15.7162,98.838,
Sun Feb 11 14:35:53 2018,65194415,919.908,1513,1917,1940,1514,1940,1514,-0.0469513,97.3275,1.9,0,0.5,-1.19209e-07,4940,2888,968,92,8,30,-4.1276,0.397437,-9.28471,0.0979086,-0.0351194,0.0202203,45.6328,31.5656,26.2922,-23.968,1165.41,-15.2022,0.0138207,-15.1884,0.031517,2.05584e-08,0.00253475,97.3275,-15.7585,97.3275,
Sun Feb 11 14:35:53 2018,65204416,919.908,1513,1905,1940,1514,1940,1514,-0.0469513,95.9331,1.9,0,0.5,-1.19209e-07,4940,2888,968,92,8,30,-2.01113,-0.397437,-11.8705,-0.136221,0.404405,-0.0393763,45.6328,31.5656,26.2922,-9.61593,1165.57,-15.2923,-0.107771,-15.4001,0.031475,-1.01975e-08,-0.00125731,95.9331,-15.7375,97.3275,
Sun Feb 11 14:35:53 2018,65214417,919.908,1513,1905,1940,1514,1940,1514,-0.0469513,95.9331,1.9,0,0.5,-1.19209e-07,4946,2858,982,90,32,12,-2.00634,-0.474052,-15.1026,-0.0681104,0.0904591,-0.0117065,45.6328,31.5656,26.2922,-7.56728,1165.95,-15.3649,-0.0120793,-15.377,0.0312867,-4.51631e-08,-0.00564932,95.9331,-15.6434,95.9331,
Sun Feb 11 14:35:53 2018,65224418,918.292,1513,1894,1940,1514,1940,1514,-0.0469513,94.6549,1.9,0,0.5,-1.19209e-07,4946,2858,982,90,32,12,-3.86903,0.799663,-8.65743,0.121322,-0.317139,0.032991,45.6328,31.5656,26.2922,-24.08,1166.35,-15.4195,0.10116,-15.3183,0.0307642,-1.25317e-07,-0.0156755,94.6549,-15.3821,95.9331,
Sun Feb 11 14:35:53 2018,65234419,918.292,1513,1894,1940,1514,1940,1514,-0.0469513,94.6549,1.9,0,0.5,-1.19209e-07,4950,2866,976,96,8,30,-2.57616,0.574608,-5.97593,0.0234129,0.0649177,0.00638535,45.6328,31.5656,26.2922,-23.3204,1166.53,-15.4858,-0.0120359,-15.4978,0.0308445,1.90041e-08,0.00240927,94.6549,-15.4223,94.6549,
Sun Feb 11 14:35:53 2018,65244420,918.292,1513,1883,1940,1514,1940,1514,-0.0469513,93.3768,1.9,0,0.5,-1.19209e-07,4950,2866,976,96,8,30,0.0574608,-0.148441,-8.44195,-0.0893948,0.212845,-0.0212845,45.6328,31.5656,26.2922,0.389983,1166.77,-15.5543,-0.051358,-15.6057,0.0309063,1.46242e-08,0.001854,93.3768,-15.4532,94.6549,
Sun Feb 11 14:35:53 2018,65254421,918.292,1513,1883,1940,1514,1940,1514,-0.0469513,93.3768,1.9,0,0.5,-1.19209e-07,4952,2870,970,76,30,30,-1.18752,-0.823605,-12.2152,0.0148991,-0.170276,0.0159634,45.6328,31.5656,26.2922,-5.55267,1167.17,-15.5849,0.0583633,-15.5265,0.0307576,-3.47219e-08,-0.00446217,93.3768,-15.3788,93.3768,
Sun Feb 11 14:35:53 2018,65264422,918.292,1513,1870,1940,1514,1940,1514,-0.0469513,91.8662,1.9,0,0.5,-1.19209e-07,4952,2870,970,76,30,30,-1.95846,-0.627281,-11.3294,0.0957802,-0.249028,0.032991,45.6328,31.5656,26.2922,-9.80755,1167.48,-15.5734,0.0751658,-15.4982,0.0304819,-6.43679e-08,-0.00827202,91.8662,-15.2409,93.3768,
Sun Feb 11 14:35:53 2018,65274423,918.292,1513,1870,1940,1514,1940,1514,-0.0469513,91.8662,1.9,0,0.5,-1.19209e-07,4956,2870,978,90,20,30,-2.88262,-0.071826,-7.93438,0.0255414,-0.133028,0.00638535,45.6328,31.5656,26.2922,-19.9665,1167.73,-15.5467,0.0369119,-15.5097,0.0302986,-4.20762e-08,-0.0054962,91.8662,-15.1493,91.8662,
Sun Feb 11 14:35:53 2018,65284424,920.099,1513,1870,1940,1514,1940,1514,-0.0469513,91.8662,1.9,0,0.5,-1.19209e-07,4956,2870,978,90,20,30,-1.48919,0.162806,-11.0612,-0.00106422,-0.207524,0.00638535,45.6328,31.5656,26.2922,-7.66775,1168.04,-15.5177,0.0538936,-15.4638,0.0304711,3.95968e-08,0.00517233,91.8662,-15.2355,91.8662,
Sun Feb 11 14:35:53 2018,65294425,920.099,1513,1870,1940,1514,1940,1514,-0.0469513,91.8662,1.9,0,0.5,-1.19209e-07,4946,2860,976,92,8,30,-2.52828,-0.205901,-14.5184,0.00532112,-0.155377,0.0138349,45.6328,31.5656,26.2922,-9.87858,1168.31,-15.4753,0.0345607,-15.4407,0.0307948,7.43458e-08,0.0097114,91.8662,-15.3974,91.8662,
Sun Feb 11 14:35:53 2018,65304426,920.099,1513,1856,1940,1514,1940,1514,-0.0469513,90.2394,1.9,0,0.5,-1.19209e-07,4946,2860,976,92,8,30,-4.14197,-0.584185,-11.3629,0.0287341,-0.286276,0.0106422,46.8428,32.0859,27.7898,-20.0277,1168.63,-15.4228,0.0667892,-15.356,0.030512,-6.49377e-08,-0.00848248,90.2394,-15.256,91.8662,
Sun Feb 11 14:35:53 2018,65314427,920.099,1513,1841,1940,1514,1940,1514,-0.0469513,88.4965,1.9,0,0.5,-1.19209e-07,4958,2878,970,92,32,14,-2.62883,0.0143652,-7.06768,0.133028,-0.56191,0.032991,46.8428,32.0859,27.7898,-20.4028,1169,-15.3829,0.135822,-15.2471,0.0307302,4.92176e-08,0.00654493,88.4965,-15.3651,90.2394,
Sun Feb 11 14:35:53 2018,65324428,919.587,1513,1841,1940,1514,1940,1514,-0.0469513,88.4965,1.9,0,0.5,-1.19209e-07,4958,2878,970,92,32,14,-1.92973,-0.0430956,-8.83939,0.052147,-0.324588,0.0287341,46.8428,32.0859,27.7898,-12.315,1169.22,-15.3574,0.0579718,-15.2995,0.0312468,1.14304e-07,0.0154995,88.4965,-15.6234,88.4965,
Sun Feb 11 14:35:53 2018,65334429,919.587,1513,1825,1940,1514,1940,1514,-0.0469513,86.6373,1.9,0,0.5,-1.19209e-07,4950,2902,976,98,32,14,-2.60968,-0.679953,-11.2767,-0.0840737,-0.138349,-0.0202203,46.8428,32.0859,27.7898,-13.0302,1169.45,-15.3309,0.000435032,-15.3305,0.0310939,-3.38372e-08,-0.00458828,86.6373,-15.5469,88.4965,
Sun Feb 11 14:35:53 2018,65344430,919.587,1513,1825,1940,1514,1940,1514,-0.0469513,86.6373,1.9,0,0.5,-1.19209e-07,4950,2902,976,98,32,14,-2.52828,-0.488417,-7.76679,0.0702388,-0.612993,0.0170276,46.8428,32.0859,27.7898,-18.0313,1169.87,-15.302,0.128817,-15.1732,0.0314641,8.0179e-08,0.0111055,86.6373,-15.732,86.6373,
Sun Feb 11 14:35:53 2018,65354431,919.587,1513,1825,1940,1514,1940,1514,-0.0469513,86.6373,1.9,0,0.5,-1.19209e-07,4948,2870,986,90,30,10,-1.84354,0.857124,-6.25844,0.168147,-0.719416,0.0446974,46.8428,32.0859,27.7898,-16.4133,1170.19,-15.2796,0.144971,-15.1347,0.0323559,1.93165e-07,0.026755,86.6373,-16.178,86.6373,
Sun Feb 11 14:35:53 2018,65364432,919.587,1513,1811,1940,1514,1940,1514,-0.0469513,85.0106,1.9,0,0.5,-1.19209e-07,4948,2870,986,90,30,10,-1.74298,-0.3304,-10.7739,-0.0446974,-0.20646,-0.0159634,46.8428,32.0859,27.7898,-9.18957,1170.33,-15.2581,-0.0104715,-15.2686,0.0327483,8.50001e-08,0.0117732,85.0106,-16.3742,86.6373,
Sun Feb 11 14:35:53 2018,65374433,919.587,1513,1811,1940,1514,1940,1514,-0.0469513,85.0106,1.9,0,0.5,-1.19209e-07,4948,2862,972,92,8,30,-2.6001,-0.92895,-10.1706,-0.0766241,-0.380992,-0.032991,46.8428,32.0859,27.7898,-14.3405,1170.66,-15.2272,0.0355675,-15.1917,0.0327286,-4.1955e-09,-0.000592232,85.0106,-16.3643,85.0106,
Sun Feb 11 14:35:53 2018,65384434,919.395,1513,1797,1940,1514,1940,1514,-0.0469513,83.3838,1.9,0,0.5,-1.19209e-07,4948,2862,972,92,8,30,-3.12683,0.794875,-6.90967,0.144735,-0.81626,0.0180918,46.8428,32.0859,27.7898,-24.3482,1171.08,-15.2002,0.149093,-15.0511,0.0336349,1.92607e-07,0.0271882,83.3838,-16.8174,85.0106,
Sun Feb 11 14:35:53 2018,65394435,919.395,1513,1797,1940,1514,1940,1514,-0.0469513,83.3838,1.9,0,0.5,-1.19209e-07,4940,2850,950,90,8,30,-2.64799,1.0726,-7.64229,0.052147,-0.426754,-0.0117065,46.8428,32.0859,27.7898,-19.1108,1171.25,-15.1956,0.0264556,-15.1692,0.034612,2.03699e-07,0.0293148,83.3838,-17.306,83.3838,
Sun Feb 11 14:35:53 2018,65404436,919.395,1513,1780,1940,1514,1940,1514,-0.0469513,81.4085,1.9,0,0.5,-1.19209e-07,4940,2850,950,90,8,30,-2.00155,-0.138864,-10.884,-0.12345,-0.0798168,-0.061725,46.8428,32.0859,27.7898,-10.4202,1171.44,-15.2029,-0.0742628,-15.2772,0.0349621,7.29724e-08,0.0105017,81.4085,-17.481,83.3838,
Sun Feb 11 14:35:53 2018,65414437,919.395,1513,1780,1940,1514,1940,1514,-0.0469513,81.4085,1.9,0,0.5,-1.19209e-07,4948,2878,972,96,8,32,-4.02226,-0.234632,-13.6182,0,-0.479965,-0.0180918,46.8428,32.0859,27.7898,-16.455,1171.84,-15.2055,0.0385704,-15.1669,0.0352601,6.06401e-08,0.00893864,81.4085,-17.63,81.4085,
Sun Feb 11 14:35:53 2018,65424438,919.491,1513,1767,1940,1514,1940,1514,-0.0469513,79.8979,1.9,0,0.5,-1.19209e-07,4948,2878,972,96,8,32,-4.80277,0.804452,-11.0947,0.117065,-0.527855,0.0148991,46.8428,32.0859,27.7898,-23.4072,1172.14,-15.2134,0.0451114,-15.1683,0.0358755,1.25256e-07,0.0184633,79.8979,-17.9377,81.4085,
Sun Feb 11 14:35:53 2018,65434439,919.491,1513,1767,1940,1514,1940,1514,-0.0469513,79.8979,1.9,0,0.5,-1.19209e-07,4948,2874,980,86,32,14,-4.99909,1.34075,-7.79073,0.0159634,-0.180918,-0.0138349,46.8428,32.0859,27.7898,-32.6872,1172.33,-15.2538,-0.0571059,-15.3109,0.0365521,1.35145e-07,0.0202976,79.8979,-18.276,79.8979,
Sun Feb 11 14:35:53 2018,65444440,919.491,1512,1754,1940,1514,1940,1514,-0.0939026,78.3873,1.9,0,0.5,-1.19209e-07,4948,2874,980,86,32,14,-4.93684,-0.186748,-9.69652,-0.00744957,-0.12345,-0.0159634,46.8428,32.0859,27.7898,-26.9823,1172.6,-15.3424,-0.0711973,-15.4136,0.0374774,1.84825e-07,0.0277591,78.3873,-18.7387,79.8979,
Sun Feb 11 14:35:53 2018,65454441,919.491,1512,1754,1940,1514,1940,1514,-0.0939026,78.3873,1.9,0,0.5,-1.19209e-07,4952,2868,970,88,8,32,-4.18506,0.105345,-14.8393,-0.0798168,0.169212,-0.0276698,46.8428,32.0859,27.7898,-15.7499,1172.8,-15.4622,-0.148275,-15.6104,0.0380779,1.17672e-07,0.0180139,78.3873,-19.0389,78.3873,
Sun Feb 11 14:35:53 2018,65464442,919.491,1513,1740,1940,1514,1940,1514,-0.0469513,76.7606,1.9,0,0.5,-1.19209e-07,4952,2868,970,88,8,32,-3.63919,-0.972046,-13.2064,-0.0585323,0.119193,-0.0234129,46.8428,32.0859,27.7898,-15.4062,1173.1,-15.5831,-0.124372,-15.7075,0.0383191,4.72824e-08,0.00723827,76.7606,-19.1596,78.3873,
Sun Feb 11 14:35:53 2018,65474443,919.491,1513,1740,1940,1514,1940,1514,-0.0469513,76.7606,1.9,0,0.5,-1.19209e-07,4950,2870,976,86,30,14,-4.12282,0.474052,-9.96946,0.139413,-0.253285,0.0361836,46.8428,32.0859,27.7898,-22.4673,1173.49,-15.7002,-0.0136506,-15.7138,0.038709,7.48136e-08,0.0116956,76.7606,-19.3545,76.7606,
Sun Feb 11 14:35:53 2018,65484444,920.751,1513,1740,1940,1514,1940,1514,-0.0469513,76.7606,1.9,0,0.5,-1.19209e-07,4950,2870,976,86,30,14,-4.52504,1.36469,-9.39006,0.0776884,0.156441,0.0234129,46.8428,32.0859,27.7898,-25.7293,1173.66,-15.8292,-0.126643,-15.9558,0.0387431,6.53937e-09,0.0010223,76.7606,-19.3715,76.7606,
Sun Feb 11 14:35:53 2018,65494445,920.751,1512,1723,1940,1514,1940,1514,-0.0939026,74.7852,1.9,0,0.5,-1.19209e-07,4950,2858,968,88,32,14,-2.95444,-0.306458,-12.062,-0.106422,0.484222,-0.0212845,46.8428,32.0859,27.7898,-13.763,1173.85,-15.9703,-0.207094,-16.1774,0.0388951,2.91742e-08,0.00456081,74.7852,-19.4475,76.7606,
Sun Feb 11 14:35:53 2018,65504446,920.751,1512,1723,1940,1514,1940,1514,-0.0939026,74.7852,1.9,0,0.5,-1.19209e-07,4950,2858,968,88,32,14,-4.10845,-0.320823,-15.9167,0.0436332,0.122386,0.0244772,46.8428,32.0859,27.7898,-14.4734,1174.24,-16.103,-0.0909614,-16.1939,0.038636,-4.84332e-08,-0.00777157,74.7852,-19.318,74.7852,
